7.040000000	3.314973704
7.080000000	3.850656687
7.120000000	4.686990908
7.160000000	6.126864743
7.200000000	8.359687103
7.240000000	12.454755991
7.280000000	19.391861674
7.320000000	34.324503660
7.360000000	65.984819066
7.400000000	97.084922444
7.440000000	61.592441409
7.480000000	25.891665235
7.520000000	12.139175734
7.560000000	6.697050825
7.600000000	4.184967501
7.640000000	2.851460048
7.680000000	2.061327962
7.720000000	1.558031312
7.760000000	1.217330044
7.800000000	0.976076105
