7.040000000	8.013984670
7.080000000	9.444764958
7.120000000	11.049625395
7.160000000	12.975493605
7.200000000	15.444562992
7.240000000	18.640598057
7.280000000	23.723770271
7.320000000	29.058362822
7.360000000	29.179573635
7.400000000	22.136898391
7.440000000	14.371060898
7.480000000	9.022289181
7.520000000	5.852964753
7.560000000	3.993909635
7.600000000	2.860406445
7.640000000	2.132879566
7.680000000	1.642593742
7.720000000	1.300037305
7.760000000	1.050855654
7.800000000	0.864523985
